,id_seq1,target_seq1,id_seq2,target_seq2,distance
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,0.0697
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,0.1071999999999999
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,0.1159999999999999
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,0.1079
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.099
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,0.0834
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,0.1676999999999999
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,0.1417
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,0.0983999999999999
718,sequence_32130,-5.7157882520247325,sequence_50971,-6.926741159901643,0.1212999999999999
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,0.0798999999999999
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,0.1138
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,0.1067
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,0.1352
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,0.0801
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,0.1066
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,0.1018
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,0.0729
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,0.0841
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,0.1068
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,0.0809
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,0.085
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,0.1187
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,0.0782
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,0.1359
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,0.1359
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,0.1096999999999999
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,0.0807
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,0.132
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,0.0848999999999999
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,0.0762
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.1656999999999999
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,0.1762
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,0.1155999999999999
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,0.1002999999999999
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,0.1026999999999999
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,0.1158
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,0.0906
