,id_seq1,target_seq1,id_seq2,target_seq2,distance
684,sequence_20054,49.0,sequence_19489,49.1,2126.2174557447174
598,sequence_20054,49.0,sequence_20051,42.5,2306.3596742693085
762,sequence_20054,49.0,sequence_53088,48.0,3104.8426630121257
611,sequence_20054,49.0,sequence_19431,50.5,2150.859841199898
702,sequence_20054,49.0,sequence_20053,54.7,1672.583325516364
634,sequence_20054,49.0,sequence_19428,49.3,2958.9460572190856
542,sequence_20054,49.0,sequence_53079,47.8,2622.3499353386687
592,sequence_20054,49.0,sequence_19439,49.5,2617.860049542406
569,sequence_20054,49.0,sequence_19490,52.9,2511.6506779951783
686,sequence_20054,49.0,sequence_19408,51.1,2807.184868455179
646,sequence_20054,49.0,sequence_19416,49.4,2222.345885074931
550,sequence_20054,49.0,sequence_19430,45.7,2115.721698517466
714,sequence_20054,49.0,sequence_19398,46.2,2854.043941241406
724,sequence_20054,49.0,sequence_19360,63.5,2446.0370687452387
665,sequence_20054,49.0,sequence_19469,50.5,2954.704840829185
594,sequence_20054,49.0,sequence_19451,51.0,2346.533753654017
557,sequence_20054,49.0,sequence_19506,49.3,2386.8564623158472
643,sequence_20054,49.0,sequence_19442,47.4,2742.188527773429
674,sequence_20054,49.0,sequence_19491,48.8,2553.57369257827
656,sequence_20054,49.0,sequence_53069,50.9,2511.304611887885
554,sequence_20054,49.0,sequence_20072,48.7,2353.5619843052464
604,sequence_20054,49.0,sequence_19433,50.1,1845.6258541644
572,sequence_20054,49.0,sequence_19405,48.7,2685.866750756947
584,sequence_20054,49.0,sequence_19392,50.5,2521.603141691044
675,sequence_20054,49.0,sequence_19421,53.0,2634.1118667029045
591,sequence_20054,49.0,sequence_19390,46.3,2686.1817504108058
530,sequence_20054,49.0,sequence_19453,47.3,2525.7586837454423
523,sequence_20054,49.0,sequence_20036,52.9,2024.909682685055
700,sequence_20054,49.0,sequence_53067,40.9,2632.149489234124
621,sequence_20054,49.0,sequence_19438,56.1,1999.3903538364411
524,sequence_20054,49.0,sequence_19525,48.8,1900.211061077564
549,sequence_20054,49.0,sequence_53059,47.1,2163.9058121558755
560,sequence_20054,49.0,sequence_19498,63.2,2414.181877017136
576,sequence_20054,49.0,sequence_19354,60.0,2527.0793667832954
668,sequence_20054,49.0,sequence_19457,43.6,1907.1658617295743
688,sequence_20054,49.0,sequence_19372,49.2,2500.7081573047585
710,sequence_20054,49.0,sequence_19407,49.2,3098.5415913831107
721,sequence_20054,49.0,sequence_19366,60.0,2895.8339419617005
716,sequence_20054,49.0,sequence_20037,57.8,2088.647526049843
559,sequence_20054,49.0,sequence_19530,45.6,2758.4008820453164
699,sequence_20054,49.0,sequence_19456,48.0,2318.109535597124
705,sequence_20054,49.0,sequence_20047,49.9,2353.0467635509945
655,sequence_20054,49.0,sequence_19435,51.4,2225.309344618808
562,sequence_20054,49.0,sequence_19386,50.7,3091.997516771289
758,sequence_20054,49.0,sequence_19411,58.0,2530.756306216448
720,sequence_20054,49.0,sequence_19364,57.1,2693.008791237225
662,sequence_20054,49.0,sequence_19387,47.7,3015.277596250992
730,sequence_20054,49.0,sequence_19465,62.9,2095.639350387337
610,sequence_20054,49.0,sequence_19495,58.9,2029.2283964028
627,sequence_20054,49.0,sequence_20076,55.7,2030.0939685081548
631,sequence_20054,49.0,sequence_19492,58.5,2541.045140250409
706,sequence_20054,49.0,sequence_19528,47.1,2828.288930794968
731,sequence_20054,49.0,sequence_19476,62.2,2537.632655033565
606,sequence_20054,49.0,sequence_19393,53.7,2149.914465579164
734,sequence_20054,49.0,sequence_19464,62.2,2475.4907557434867
582,sequence_20054,49.0,sequence_19505,42.4,2457.170493026404
664,sequence_20054,49.0,sequence_19448,46.3,2835.038793499036
635,sequence_20054,49.0,sequence_19377,50.3,2801.7748648257448
641,sequence_20054,49.0,sequence_53080,50.4,2393.7830953436487
626,sequence_20054,49.0,sequence_19420,40.6,2631.4001432060763
682,sequence_20054,49.0,sequence_19395,49.7,2993.2106749177983
701,sequence_20054,49.0,sequence_19502,59.9,2868.9773462088574
680,sequence_20054,49.0,sequence_19501,57.2,3154.853815202714
595,sequence_20054,49.0,sequence_20041,48.5,1955.7960495495863
607,sequence_20054,49.0,sequence_20065,46.5,1252.4069160066667
639,sequence_20054,49.0,sequence_19412,55.3,2781.430605588581
527,sequence_20054,49.0,sequence_19477,61.5,2579.133375195413
553,sequence_20054,49.0,sequence_53064,48.4,2851.4458233857995
653,sequence_20054,49.0,sequence_19396,43.1,2687.5565016502
697,sequence_20054,49.0,sequence_53073,53.8,2072.107057834344
689,sequence_20054,49.0,sequence_19507,46.0,2650.908151852346
551,sequence_20054,49.0,sequence_20052,42.9,1892.4973653413076
543,sequence_20054,49.0,sequence_20042,49.4,2212.750851976984
685,sequence_20054,49.0,sequence_19440,48.5,2530.161484796591
629,sequence_20054,49.0,sequence_19399,47.5,2891.00610405633
566,sequence_20054,49.0,sequence_20063,48.9,2687.5799505177347
612,sequence_20054,49.0,sequence_20058,54.9,2331.823331744176
650,sequence_20054,49.0,sequence_20059,52.3,2243.05151823252
617,sequence_20054,49.0,sequence_53074,48.3,2227.113455122783
547,sequence_20054,49.0,sequence_53085,51.2,2751.524532124215
548,sequence_20054,49.0,sequence_19509,50.6,2150.753771422736
545,sequence_20054,49.0,sequence_19425,56.9,2759.423190899452
529,sequence_20054,49.0,sequence_19500,51.2,3155.075445958679
625,sequence_20054,49.0,sequence_20068,50.6,1986.3121649614568
745,sequence_20054,49.0,sequence_19362,61.0,2665.028442394595
535,sequence_20054,49.0,sequence_20069,53.4,2438.313751548013
666,sequence_20054,49.0,sequence_19449,54.3,2199.9577209972854
713,sequence_20054,49.0,sequence_19487,55.9,2458.6177801437457
618,sequence_20054,49.0,sequence_20050,47.9,2501.9268638555463
707,sequence_20054,49.0,sequence_19455,44.5,2413.815318797325
729,sequence_20054,49.0,sequence_19481,63.1,2446.7747991301485
704,sequence_20054,49.0,sequence_19365,53.0,3179.2964318630216
534,sequence_20054,49.0,sequence_53078,43.3,2004.9167705923653
657,sequence_20054,49.0,sequence_19418,47.2,2670.323409231394
683,sequence_20054,49.0,sequence_19510,47.8,2735.4651728101603
717,sequence_20054,49.0,sequence_53058,51.2,2587.0398065909158
619,sequence_20054,49.0,sequence_19515,50.4,2807.616752370729
528,sequence_20054,49.0,sequence_19363,54.6,3008.7330794203363
647,sequence_20054,49.0,sequence_20055,46.3,816.3373584873108
654,sequence_20054,49.0,sequence_19527,50.1,2281.3636435111566
735,sequence_20054,49.0,sequence_19359,59.3,2778.3893781389606
622,sequence_20054,49.0,sequence_19486,54.2,1785.825281729151
752,sequence_20054,49.0,sequence_19518,61.6,2396.2325376671733
593,sequence_20054,49.0,sequence_20071,44.9,2697.332795345515
531,sequence_20054,49.0,sequence_53075,51.6,2426.650013886102
532,sequence_20054,49.0,sequence_19522,45.4,2408.614398393333
525,sequence_20054,49.0,sequence_20061,45.0,2467.4135539662198
544,sequence_20054,49.0,sequence_19419,53.3,2504.4238146613725
628,sequence_20054,49.0,sequence_20070,51.8,2438.0269638779446
722,sequence_20054,49.0,sequence_19361,55.6,2972.999628935692
768,sequence_20054,49.0,sequence_53068,36.0,3210.8635959895278
681,sequence_20054,49.0,sequence_20074,47.1,2780.478356496693
693,sequence_20054,49.0,sequence_19485,58.0,1588.3215209777145
739,sequence_20054,49.0,sequence_19475,59.1,2859.358264851101
571,sequence_20054,49.0,sequence_19406,53.8,2609.1685008447384
754,sequence_20054,49.0,sequence_19503,60.0,2548.4663659110784
597,sequence_20054,49.0,sequence_20035,52.5,2415.9075764422964
540,sequence_20054,49.0,sequence_19391,46.8,2725.4214117075985
537,sequence_20054,49.0,sequence_20060,52.6,2229.091830589276
608,sequence_20054,49.0,sequence_19383,50.5,3014.284310333582
589,sequence_20054,49.0,sequence_19443,48.0,2906.818250965982
538,sequence_20054,49.0,sequence_53066,39.2,2502.3597364914226
676,sequence_20054,49.0,sequence_19514,53.0,2769.541903102132
692,sequence_20054,49.0,sequence_19414,54.7,3150.676691806432
658,sequence_20054,49.0,sequence_20075,54.9,2489.6254288453697
727,sequence_20054,49.0,sequence_19473,60.6,2656.435662626885
580,sequence_20054,49.0,sequence_19371,49.0,2218.853539590268
765,sequence_20054,49.0,sequence_53086,40.0,2965.693177145766
767,sequence_20054,49.0,sequence_19400,43.0,3162.1302819093994
679,sequence_20054,49.0,sequence_20044,48.4,2490.391760516065
573,sequence_20054,49.0,sequence_19382,52.0,2927.357677423444
563,sequence_20054,49.0,sequence_19519,50.3,3174.9813832686355
555,sequence_20054,49.0,sequence_20038,49.1,2726.137540476729
636,sequence_20054,49.0,sequence_19427,53.8,2397.876678782208
581,sequence_20054,49.0,sequence_19434,48.0,2070.1678667165497
640,sequence_20054,49.0,sequence_19508,49.5,2522.59597529231
712,sequence_20054,49.0,sequence_19499,53.3,2982.6587237644403
671,sequence_20054,49.0,sequence_19454,43.1,1645.808517489878
583,sequence_20054,49.0,sequence_53070,45.7,2246.020561053418
711,sequence_20054,49.0,sequence_19444,50.7,2906.577690301205
570,sequence_20054,49.0,sequence_19376,53.0,2763.366505482561
556,sequence_20054,49.0,sequence_20039,52.6,2601.000839257029
600,sequence_20054,49.0,sequence_19394,45.4,2773.3571012094567
601,sequence_20054,49.0,sequence_19374,50.7,2589.903182692052
638,sequence_20054,49.0,sequence_20045,48.8,2697.142513982093
649,sequence_20054,49.0,sequence_20049,43.9,2450.924837401109
599,sequence_20054,49.0,sequence_19397,49.6,2299.6823459270586
588,sequence_20054,49.0,sequence_20046,47.4,2696.883250409148
757,sequence_20054,49.0,sequence_19385,58.2,2547.758081568468
596,sequence_20054,49.0,sequence_19415,52.8,2898.751954991475
648,sequence_20054,49.0,sequence_19388,48.4,2241.6879786563964
708,sequence_20054,49.0,sequence_19479,60.8,2814.44985300006
723,sequence_20054,49.0,sequence_19358,59.1,2778.641036720584
526,sequence_20054,49.0,sequence_19496,48.3,2334.3942719725005
624,sequence_20054,49.0,sequence_19468,54.8,2918.5495063927287
652,sequence_20054,49.0,sequence_19373,53.1,2363.962613626125
750,sequence_20054,49.0,sequence_19352,58.5,2605.926243900798
630,sequence_20054,49.0,sequence_19436,46.4,2506.7170585246213
667,sequence_20054,49.0,sequence_53063,44.0,2997.971526842481
695,sequence_20054,49.0,sequence_19493,50.4,2752.7419305628378
760,sequence_20054,49.0,sequence_19413,58.7,2659.160424704828
659,sequence_20054,49.0,sequence_19423,61.2,1868.0438663191424
726,sequence_20054,49.0,sequence_53060,47.9,2382.6125726915866
737,sequence_20054,49.0,sequence_19367,61.0,2578.663224335012
546,sequence_20054,49.0,sequence_19450,46.0,2484.238858569383
603,sequence_20054,49.0,sequence_19441,49.0,2742.443508305039
670,sequence_20054,49.0,sequence_19494,60.0,2419.528482917091
725,sequence_20054,49.0,sequence_19474,64.4,2306.577602162203
574,sequence_20054,49.0,sequence_20067,50.8,2239.8165110302384
614,sequence_20054,49.0,sequence_19375,49.9,2276.751584163938
